63,0.7062182741116751,0.24428934010152284,0.4035532994923857,0.75
64,0.7062182741116751,0.37944162436548223,0.5049175126903553,0.75
65,0.7062182741116751,0.21192893401015228,0.37928299492385786,0.75
66,0.7131979695431472,0.28045685279187815,0.42544416243654826,0.75
67,0.7131979695431472,0.3001269035532995,0.4401967005076143,0.75
68,0.7131979695431472,0.18781725888324874,0.35596446700507617,0.75
69,0.7131979695431472,0.1967005076142132,0.3626269035532995,0.75
70,0.7131979695431472,0.43908629441624364,0.5444162436548223,0.75
71,0.7131979695431472,0.46256345177664976,0.562024111675127,0.75
72,0.7131979695431472,0.16878172588832488,0.34168781725888325,0.75
73,0.7131979695431472,0.12880710659898478,0.31170685279187815,0.75
74,0.7131979695431472,0.31852791878172587,0.45399746192893403,0.75
75,0.7131979695431472,0.3401015228426396,0.4701776649746193,0.75
76,0.7131979695431472,0.17385786802030456,0.34549492385786806,0.75
77,0.7131979695431472,0.2639593908629442,0.4130710659898478,0.75
78,0.7131979695431472,0.23857868020304568,0.3940355329949239,0.75
79,0.7347715736040609,0.3680203045685279,0.4749365482233503,0.75
80,0.7347715736040609,0.3680203045685279,0.4749365482233503,0.75
81,0.7347715736040609,0.25317258883248733,0.38880076142131986,0.75
82,0.7347715736040609,0.24873096446700507,0.38546954314720816,0.75
83,0.7347715736040609,0.3737309644670051,0.47921954314720816,0.75
84,0.7347715736040609,0.23730964467005075,0.37690355329949243,0.75
85,0.7347715736040609,0.3052030456852792,0.42782360406091374,0.75
86,0.7347715736040609,0.21446700507614214,0.359771573604061,0.75
87,0.7347715736040609,0.22906091370558376,0.3707170050761422,0.75
88,0.7347715736040609,0.35913705583756345,0.46827411167512695,0.75
89,0.7347715736040609,0.27093908629441626,0.40212563451776656,0.75
90,0.7347715736040609,0.2563451776649746,0.3911802030456853,0.75
91,0.7347715736040609,0.28616751269035534,0.4135469543147209,0.75
92,0.7347715736040609,0.32741116751269034,0.4444796954314721,0.75
93,0.7347715736040609,0.37817258883248733,0.48255076142131986,0.75
94,0.7347715736040609,0.2836294416243655,0.41164340101522845,0.75
95,0.7347715736040609,0.3039340101522843,0.4268718274111676,0.75
96,0.7347715736040609,0.40418781725888325,0.5020621827411168,0.75
97,0.7347715736040609,0.4206852791878173,0.5144352791878173,0.75
98,0.7347715736040609,0.1218274111675127,0.2902918781725889,0.75
99,0.7411167512690355,0.19543147208121828,0.34073604060913704,0.75
100,0.7411167512690355,0.2760152284263959,0.4011738578680203,0.75
101,0.7411167512690355,0.28743654822335024,0.409739847715736,0.75
102,0.7411167512690355,0.24936548223350255,0.38118654822335024,0.75
103,0.7449238578680203,0.26015228426395937,0.3864213197969543,0.75
104,0.7449238578680203,0.2715736040609137,0.39498730964467005,0.75
105,0.7576142131979695,0.25317258883248733,0.3716687817258884,0.75
106,0.7576142131979695,0.2817258883248731,0.39308375634517767,0.75
107,0.7576142131979695,0.1618020304568528,0.3031408629441625,0.75
108,0.7626903553299492,0.25380710659898476,0.36833756345177665,0.75
109,0.7626903553299492,0.4606598984771574,0.5234771573604061,0.75
110,0.7626903553299492,0.16751269035532995,0.3036167512690356,0.75
111,0.7626903553299492,0.24809644670050762,0.36405456852791884,0.75
112,0.7722081218274112,0.3686548223350254,0.4473350253807107,0.75
113,0.7722081218274112,0.3153553299492386,0.4073604060913706,0.75
114,0.7722081218274112,0.17258883248730963,0.30028553299492383,0.75
115,0.7722081218274112,0.3280456852791878,0.4168781725888325,0.75
116,0.7722081218274112,0.44416243654822335,0.5039657360406091,0.75
117,0.7722081218274112,0.39784263959390864,0.4692258883248731,0.75
118,0.7722081218274112,0.25444162436548223,0.3616751269035533,0.75
119,0.7722081218274112,0.23223350253807107,0.34501903553299496,0.75
120,0.7722081218274112,0.30076142131979694,0.3964149746192893,0.75
121,0.7722081218274112,0.27982233502538073,0.3807106598984772,0.75
122,0.7722081218274112,0.2684010152284264,0.37214467005076146,0.75
123,0.7722081218274112,0.27918781725888325,0.3802347715736041,0.75
124,0.7722081218274112,0.3293147208121827,0.41782994923857864,0.75
125,0.7722081218274112,0.24175126903553298,0.35215736040609136,0.75
126,0.7722081218274112,0.42576142131979694,0.4901649746192893,0.75
127,0.7722081218274112,0.22208121827411167,0.33740482233502533,0.75
128,0.7722081218274112,0.2512690355329949,0.35929568527918776,0.75
129,0.7836294416243654,0.28553299492385786,0.3764276649746193,0.75
130,0.7836294416243654,0.5025380710659898,0.5391814720812182,0.75
131,0.7836294416243654,0.46446700507614214,0.5106281725888325,0.75
132,0.7887055837563451,0.16878172588832488,0.28505710659898476,0.75
133,0.7887055837563451,0.25888324873096447,0.35263324873096447,0.75
134,0.7887055837563451,0.3464467005076142,0.4183058375634518,0.75
135,0.7887055837563451,0.2684010152284264,0.359771573604061,0.75
136,0.7887055837563451,0.2626903553299492,0.35548857868020306,0.75
137,0.7887055837563451,0.2684010152284264,0.359771573604061,0.75
138,0.7931472081218274,0.633248730964467,0.6300761421319797,0.75
139,0.8058375634517766,0.3883248730964467,0.4368654822335026,0.75
